Inicial,Empleado_ID,Nombre,Tipo,Tipo_Empleado,Fecha,Fecha_Vinculacion,Sec_Vinculacion,num_sec,Tipo_Nomina,Sec_Detalle,Num_sec_deta,Centro,Centro_Costos,Oficio,Num_Oficio,Sec_Plaza,Num_Plaza,Sal,Salario,Concepto_1,Horas_1,Tipo_Mvto_1,Valor_1,Concepto_2,Horas_2,Tipo_Mvto_2,Valor_2,Valor_Total,Total_Horas,Tipo de concepto,Signo,Concepto,Total_empleado,ID,Devengados,Valor_dev,Deducciones,Valor_ded,Neto,Valor_neto
Empleado,4fe2866d83d02e2c24602b03da1b3140ace4cb76352731993e21089858c979a1,628c59f5285066391e6596069b6ace59d2186961e318c35f71805501cbef6dc5,Tipo nómina,OPERA Operativos,Fecha vinculación,16/08/2007,Sec. vinculación,194,QUINC,Sec. detalle ,492,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,494,Salario,1127808.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,32894.0,4.0,NORMA,+,EXTRA NOCTURNA,Total empleado,70908929,Devengados, 445484.00,Deducciones, 0.00,Neto, 445484.00
Empleado,4fe2866d83d02e2c24602b03da1b3140ace4cb76352731993e21089858c979a1,628c59f5285066391e6596069b6ace59d2186961e318c35f71805501cbef6dc5,Tipo nómina,OPERA Operativos,Fecha vinculación,16/08/2007,Sec. vinculación,194,QUINC,Sec. detalle ,492,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,494,Salario,1127808.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,75187.0,8.0,NORMA,+,EXTRA FESTIVA DIURNA,Total empleado,70908929,Devengados, 445484.00,Deducciones, 0.00,Neto, 445484.00
Empleado,4fe2866d83d02e2c24602b03da1b3140ace4cb76352731993e21089858c979a1,628c59f5285066391e6596069b6ace59d2186961e318c35f71805501cbef6dc5,Tipo nómina,OPERA Operativos,Fecha vinculación,16/08/2007,Sec. vinculación,194,QUINC,Sec. detalle ,492,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,494,Salario,1127808.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,70488.0,6.0,NORMA,+,EXTRA FESTIVA NOCTURNA,Total empleado,70908929,Devengados, 445484.00,Deducciones, 0.00,Neto, 445484.00
Empleado,4fe2866d83d02e2c24602b03da1b3140ace4cb76352731993e21089858c979a1,628c59f5285066391e6596069b6ace59d2186961e318c35f71805501cbef6dc5,Tipo nómina,OPERA Operativos,Fecha vinculación,16/08/2007,Sec. vinculación,194,QUINC,Sec. detalle ,492,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,494,Salario,1127808.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,16447.0,2.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,70908929,Devengados, 445484.00,Deducciones, 0.00,Neto, 445484.00
Empleado,4fe2866d83d02e2c24602b03da1b3140ace4cb76352731993e21089858c979a1,628c59f5285066391e6596069b6ace59d2186961e318c35f71805501cbef6dc5,Tipo nómina,OPERA Operativos,Fecha vinculación,16/08/2007,Sec. vinculación,194,QUINC,Sec. detalle ,492,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,494,Salario,1127808.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,19737.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,70908929,Devengados, 445484.00,Deducciones, 0.00,Neto, 445484.00
Empleado,4fe2866d83d02e2c24602b03da1b3140ace4cb76352731993e21089858c979a1,628c59f5285066391e6596069b6ace59d2186961e318c35f71805501cbef6dc5,Tipo nómina,OPERA Operativos,Fecha vinculación,16/08/2007,Sec. vinculación,194,QUINC,Sec. detalle ,492,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,494,Salario,1127808.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,124999.0,76.0,NORMA,+,RECARGO NOCTURNO,Total empleado,70908929,Devengados, 445484.00,Deducciones, 0.00,Neto, 445484.00
Empleado,2e5d89f19ddc796faaf3d3ee3063552448e5faaf2220f2d1e899bcca1454eddb,6b49694df6dc28ddb91d71301c4a943313c674e2e47b973a2e3f66a5605f1d2e,Tipo nómina,OPERA Operativos,Fecha vinculación,18/06/1996,Sec. vinculación,195,QUINC,Sec. detalle ,419,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,421,Salario,1426946.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,83239.0,8.0,NORMA,+,EXTRA NOCTURNA,Total empleado,70952071,Devengados, 461976.00,Deducciones, 0.00,Neto, 461976.00
Empleado,2e5d89f19ddc796faaf3d3ee3063552448e5faaf2220f2d1e899bcca1454eddb,6b49694df6dc28ddb91d71301c4a943313c674e2e47b973a2e3f66a5605f1d2e,Tipo nómina,OPERA Operativos,Fecha vinculación,18/06/1996,Sec. vinculación,195,QUINC,Sec. detalle ,419,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,421,Salario,1426946.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,41620.0,4.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,70952071,Devengados, 461976.00,Deducciones, 0.00,Neto, 461976.00
Empleado,2e5d89f19ddc796faaf3d3ee3063552448e5faaf2220f2d1e899bcca1454eddb,6b49694df6dc28ddb91d71301c4a943313c674e2e47b973a2e3f66a5605f1d2e,Tipo nómina,OPERA Operativos,Fecha vinculación,18/06/1996,Sec. vinculación,195,QUINC,Sec. detalle ,419,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,421,Salario,1426946.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,124858.0,10.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,70952071,Devengados, 461976.00,Deducciones, 0.00,Neto, 461976.00
Empleado,2e5d89f19ddc796faaf3d3ee3063552448e5faaf2220f2d1e899bcca1454eddb,6b49694df6dc28ddb91d71301c4a943313c674e2e47b973a2e3f66a5605f1d2e,Tipo nómina,OPERA Operativos,Fecha vinculación,18/06/1996,Sec. vinculación,195,QUINC,Sec. detalle ,419,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,421,Salario,1426946.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,212259.0,102.0,NORMA,+,RECARGO NOCTURNO,Total empleado,70952071,Devengados, 461976.00,Deducciones, 0.00,Neto, 461976.00
Empleado,fe69ecaa6e2f66c6ae1a839271986f6a3082e07e56caf374d1a13420d7faf94c,bfa7160fcaa15ddc805c18895f63db2384306845fc6cc8290fa0c7091c76c01e,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,196,QUINC,Sec. detalle ,674,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,676,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,19136.0,2.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71113441,Devengados, 715312.00,Deducciones, 0.00,Neto, 715312.00
Empleado,fe69ecaa6e2f66c6ae1a839271986f6a3082e07e56caf374d1a13420d7faf94c,bfa7160fcaa15ddc805c18895f63db2384306845fc6cc8290fa0c7091c76c01e,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,196,QUINC,Sec. detalle ,674,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,676,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,93768.0,7.0,NORMA,+,EXTRA NOCTURNA,Total empleado,71113441,Devengados, 715312.00,Deducciones, 0.00,Neto, 715312.00
Empleado,fe69ecaa6e2f66c6ae1a839271986f6a3082e07e56caf374d1a13420d7faf94c,bfa7160fcaa15ddc805c18895f63db2384306845fc6cc8290fa0c7091c76c01e,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,196,QUINC,Sec. detalle ,674,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,676,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,290871.0,19.0,NORMA,+,EXTRA FESTIVA DIURNA,Total empleado,71113441,Devengados, 715312.00,Deducciones, 0.00,Neto, 715312.00
Empleado,fe69ecaa6e2f66c6ae1a839271986f6a3082e07e56caf374d1a13420d7faf94c,bfa7160fcaa15ddc805c18895f63db2384306845fc6cc8290fa0c7091c76c01e,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,196,QUINC,Sec. detalle ,674,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,676,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,38272.0,2.0,NORMA,+,EXTRA FESTIVA NOCTURNA,Total empleado,71113441,Devengados, 715312.00,Deducciones, 0.00,Neto, 715312.00
Empleado,fe69ecaa6e2f66c6ae1a839271986f6a3082e07e56caf374d1a13420d7faf94c,bfa7160fcaa15ddc805c18895f63db2384306845fc6cc8290fa0c7091c76c01e,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,196,QUINC,Sec. detalle ,674,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,676,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,40186.0,3.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71113441,Devengados, 715312.00,Deducciones, 0.00,Neto, 715312.00
Empleado,fe69ecaa6e2f66c6ae1a839271986f6a3082e07e56caf374d1a13420d7faf94c,bfa7160fcaa15ddc805c18895f63db2384306845fc6cc8290fa0c7091c76c01e,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,196,QUINC,Sec. detalle ,674,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,676,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,128595.0,8.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71113441,Devengados, 715312.00,Deducciones, 0.00,Neto, 715312.00
Empleado,fe69ecaa6e2f66c6ae1a839271986f6a3082e07e56caf374d1a13420d7faf94c,bfa7160fcaa15ddc805c18895f63db2384306845fc6cc8290fa0c7091c76c01e,Tipo nómina,OPERA Operativos,Fecha vinculación,16/05/2011,Sec. vinculación,196,QUINC,Sec. detalle ,674,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,676,Salario,1837078.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,104484.0,39.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71113441,Devengados, 715312.00,Deducciones, 0.00,Neto, 715312.00
Empleado,8611f30635ebfcc1f65da293146782bf777f22fe36763ca6f2495bd10dcac100,13b981930ffac76682fcd7d50fe6bda163d22eee085c456b0ca1a3f2cfbce43c,Tipo nómina,OPERA Operativos,Fecha vinculación,16/07/2012,Sec. vinculación,276,QUINC,Sec. detalle ,428,Centro,401 Producción sólidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,430,Salario,955819.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,97574.0,14.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71113553,Devengados, 97574.00,Deducciones, 0.00,Neto, 97574.00
Empleado,476bf68c7ab3c0c3c473c4d71a8615b2c951844961ae22261b0318c6fa9d41e3,0fed0caa55a48fda471fcbee0cfa0f786906aede913621214e86657a1c5dc818,Tipo nómina,OPERA Operativos,Fecha vinculación,23/09/2013,Sec. vinculación,341,QUINC,Sec. detalle ,714,Centro,404 Logística,Oficio,003 EMPLEADOS,Sec. plaza,716,Salario,962292.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,30072.0,6.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71114135,Devengados, 198473.00,Deducciones, 0.00,Neto, 198473.00
Empleado,476bf68c7ab3c0c3c473c4d71a8615b2c951844961ae22261b0318c6fa9d41e3,0fed0caa55a48fda471fcbee0cfa0f786906aede913621214e86657a1c5dc818,Tipo nómina,OPERA Operativos,Fecha vinculación,23/09/2013,Sec. vinculación,341,QUINC,Sec. detalle ,714,Centro,404 Logística,Oficio,003 EMPLEADOS,Sec. plaza,716,Salario,962292.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,14033.0,2.0,NORMA,+,EXTRA NOCTURNA,Total empleado,71114135,Devengados, 198473.00,Deducciones, 0.00,Neto, 198473.00
Empleado,476bf68c7ab3c0c3c473c4d71a8615b2c951844961ae22261b0318c6fa9d41e3,0fed0caa55a48fda471fcbee0cfa0f786906aede913621214e86657a1c5dc818,Tipo nómina,OPERA Operativos,Fecha vinculación,23/09/2013,Sec. vinculación,341,QUINC,Sec. detalle ,714,Centro,404 Logística,Oficio,003 EMPLEADOS,Sec. plaza,716,Salario,962292.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,154368.0,110.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71114135,Devengados, 198473.00,Deducciones, 0.00,Neto, 198473.00
Empleado,e187284883e6403fdc0ce31571797bf187e75d96dc764e9eb32502471c24b269,df5b7b7879e7d8a7ba3f58bc78c61a240718fb86dcc511ccd6f566a54464ce53,Tipo nómina,OPERA Operativos,Fecha vinculación,26/02/2009,Sec. vinculación,199,QUINC,Sec. detalle ,399,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,401,Salario,1132646.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,66071.0,8.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71114690,Devengados, 148659.00,Deducciones, 0.00,Neto, 148659.00
Empleado,e187284883e6403fdc0ce31571797bf187e75d96dc764e9eb32502471c24b269,df5b7b7879e7d8a7ba3f58bc78c61a240718fb86dcc511ccd6f566a54464ce53,Tipo nómina,OPERA Operativos,Fecha vinculación,26/02/2009,Sec. vinculación,199,QUINC,Sec. detalle ,399,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,401,Salario,1132646.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,19821.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71114690,Devengados, 148659.00,Deducciones, 0.00,Neto, 148659.00
Empleado,e187284883e6403fdc0ce31571797bf187e75d96dc764e9eb32502471c24b269,df5b7b7879e7d8a7ba3f58bc78c61a240718fb86dcc511ccd6f566a54464ce53,Tipo nómina,OPERA Operativos,Fecha vinculación,26/02/2009,Sec. vinculación,199,QUINC,Sec. detalle ,399,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,401,Salario,1132646.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,62767.0,38.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71114690,Devengados, 148659.00,Deducciones, 0.00,Neto, 148659.00
Empleado,9c7e1b8776e49e3cc9d17e877b5b1af192138820e1e7546ea36ac97bafbf0c10,4e420a4921cbf48c020345fab58dd577d13130dd75eec3bfe003e29c7d956ac0,Tipo nómina,OPERA Operativos,Fecha vinculación,22/02/2012,Sec. vinculación,201,QUINC,Sec. detalle ,675,Centro,406 Mantenimiento,Oficio,003 EMPLEADOS,Sec. plaza,677,Salario,2088900.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,174075.0,10.0,NORMA,+,EXTRA FESTIVA DIURNA,Total empleado,71116136,Devengados, 174075.00,Deducciones, 0.00,Neto, 174075.00
Empleado,6a3b6a1d05915f3ed7a7c514f82edccb55efbe492b45f692c58418784b1b7ecf,12fd98bfd32d6a7ab711292ed6fed09a5d4b4764a787d0e5bc16576385ce6b8b,Tipo nómina,ADMIN Administrativo,Fecha vinculación,02/03/1998,Sec. vinculación,202,QUINC,Sec. detalle ,637,Centro,403 Producción Indirectos,Oficio,003 EMPLEADOS,Sec. plaza,639,Salario,1365000.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,137813.0,9.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71116492,Devengados, 290938.00,Deducciones, 0.00,Neto, 290938.00
Empleado,6a3b6a1d05915f3ed7a7c514f82edccb55efbe492b45f692c58418784b1b7ecf,12fd98bfd32d6a7ab711292ed6fed09a5d4b4764a787d0e5bc16576385ce6b8b,Tipo nómina,ADMIN Administrativo,Fecha vinculación,02/03/1998,Sec. vinculación,202,QUINC,Sec. detalle ,637,Centro,403 Producción Indirectos,Oficio,003 EMPLEADOS,Sec. plaza,639,Salario,1365000.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,36750.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71116492,Devengados, 290938.00,Deducciones, 0.00,Neto, 290938.00
Empleado,6a3b6a1d05915f3ed7a7c514f82edccb55efbe492b45f692c58418784b1b7ecf,12fd98bfd32d6a7ab711292ed6fed09a5d4b4764a787d0e5bc16576385ce6b8b,Tipo nómina,ADMIN Administrativo,Fecha vinculación,02/03/1998,Sec. vinculación,202,QUINC,Sec. detalle ,637,Centro,403 Producción Indirectos,Oficio,003 EMPLEADOS,Sec. plaza,639,Salario,1365000.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,116375.0,38.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71116492,Devengados, 290938.00,Deducciones, 0.00,Neto, 290938.00
Empleado,a20f55f6e99c8dd5be139190d66f943b42c901bad38cb746734f0654f48b3b1d,0b3837aa98a78acca005dd91530ba74cbf9de713e404e7a734f75e2c5a7d76eb,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,203,QUINC,Sec. detalle ,498,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,500,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,70181.0,14.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71116793,Devengados, 348898.00,Deducciones, 0.00,Neto, 348898.00
Empleado,a20f55f6e99c8dd5be139190d66f943b42c901bad38cb746734f0654f48b3b1d,0b3837aa98a78acca005dd91530ba74cbf9de713e404e7a734f75e2c5a7d76eb,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,203,QUINC,Sec. detalle ,498,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,500,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,28072.0,4.0,NORMA,+,EXTRA NOCTURNA,Total empleado,71116793,Devengados, 348898.00,Deducciones, 0.00,Neto, 348898.00
Empleado,a20f55f6e99c8dd5be139190d66f943b42c901bad38cb746734f0654f48b3b1d,0b3837aa98a78acca005dd91530ba74cbf9de713e404e7a734f75e2c5a7d76eb,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,203,QUINC,Sec. detalle ,498,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,500,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,64165.0,8.0,NORMA,+,EXTRA FESTIVA DIURNA,Total empleado,71116793,Devengados, 348898.00,Deducciones, 0.00,Neto, 348898.00
Empleado,a20f55f6e99c8dd5be139190d66f943b42c901bad38cb746734f0654f48b3b1d,0b3837aa98a78acca005dd91530ba74cbf9de713e404e7a734f75e2c5a7d76eb,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,203,QUINC,Sec. detalle ,498,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,500,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,60155.0,6.0,NORMA,+,EXTRA FESTIVA NOCTURNA,Total empleado,71116793,Devengados, 348898.00,Deducciones, 0.00,Neto, 348898.00
Empleado,a20f55f6e99c8dd5be139190d66f943b42c901bad38cb746734f0654f48b3b1d,0b3837aa98a78acca005dd91530ba74cbf9de713e404e7a734f75e2c5a7d76eb,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,203,QUINC,Sec. detalle ,498,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,500,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,14036.0,2.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71116793,Devengados, 348898.00,Deducciones, 0.00,Neto, 348898.00
Empleado,a20f55f6e99c8dd5be139190d66f943b42c901bad38cb746734f0654f48b3b1d,0b3837aa98a78acca005dd91530ba74cbf9de713e404e7a734f75e2c5a7d76eb,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,203,QUINC,Sec. detalle ,498,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,500,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,16843.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71116793,Devengados, 348898.00,Deducciones, 0.00,Neto, 348898.00
Empleado,a20f55f6e99c8dd5be139190d66f943b42c901bad38cb746734f0654f48b3b1d,0b3837aa98a78acca005dd91530ba74cbf9de713e404e7a734f75e2c5a7d76eb,Tipo nómina,OPERA Operativos,Fecha vinculación,04/01/2010,Sec. vinculación,203,QUINC,Sec. detalle ,498,Centro,409 Bodega Materia Prima,Oficio,003 EMPLEADOS,Sec. plaza,500,Salario,962479.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,95446.0,68.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71116793,Devengados, 348898.00,Deducciones, 0.00,Neto, 348898.00
Empleado,5d4e8ba7fd269585e4148c15e4f6824775bc786c771c137087e9155bc20ed7db,b223b2c7a8a5a563d3c83c83ef37c2bd34c55cf625f0fd98f4868a7238ad366b,Tipo nómina,ADMIN Administrativo,Fecha vinculación,29/04/2009,Sec. vinculación,204,QUINC,Sec. detalle ,424,Centro,401 Producción sólidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,426,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,74225.0,14.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71116976,Devengados, 236036.00,Deducciones, 0.00,Neto, 236036.00
Empleado,5d4e8ba7fd269585e4148c15e4f6824775bc786c771c137087e9155bc20ed7db,b223b2c7a8a5a563d3c83c83ef37c2bd34c55cf625f0fd98f4868a7238ad366b,Tipo nómina,ADMIN Administrativo,Fecha vinculación,29/04/2009,Sec. vinculación,204,QUINC,Sec. detalle ,424,Centro,401 Producción sólidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,426,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,44535.0,6.0,NORMA,+,EXTRA NOCTURNA,Total empleado,71116976,Devengados, 236036.00,Deducciones, 0.00,Neto, 236036.00
Empleado,5d4e8ba7fd269585e4148c15e4f6824775bc786c771c137087e9155bc20ed7db,b223b2c7a8a5a563d3c83c83ef37c2bd34c55cf625f0fd98f4868a7238ad366b,Tipo nómina,ADMIN Administrativo,Fecha vinculación,29/04/2009,Sec. vinculación,204,QUINC,Sec. detalle ,424,Centro,401 Producción sólidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,426,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,51958.0,7.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71116976,Devengados, 236036.00,Deducciones, 0.00,Neto, 236036.00
Empleado,5d4e8ba7fd269585e4148c15e4f6824775bc786c771c137087e9155bc20ed7db,b223b2c7a8a5a563d3c83c83ef37c2bd34c55cf625f0fd98f4868a7238ad366b,Tipo nómina,ADMIN Administrativo,Fecha vinculación,29/04/2009,Sec. vinculación,204,QUINC,Sec. detalle ,424,Centro,401 Producción sólidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,426,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,17814.0,2.0,NORMA,+,H.FEST.ORDIN.NOCTURN,Total empleado,71116976,Devengados, 236036.00,Deducciones, 0.00,Neto, 236036.00
Empleado,5d4e8ba7fd269585e4148c15e4f6824775bc786c771c137087e9155bc20ed7db,b223b2c7a8a5a563d3c83c83ef37c2bd34c55cf625f0fd98f4868a7238ad366b,Tipo nómina,ADMIN Administrativo,Fecha vinculación,29/04/2009,Sec. vinculación,204,QUINC,Sec. detalle ,424,Centro,401 Producción sólidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,426,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,47504.0,32.0,NORMA,+,RECARGO NOCTURNO,Total empleado,71116976,Devengados, 236036.00,Deducciones, 0.00,Neto, 236036.00
Empleado,a1cbd1d2e2349a71c6d0865e605d88d52e07d59b06a9815cb06868d6813f1cb8,096746b92bf58854e8df35222e7c9af722e9a6ffb5258f769d7213dc015bbc86,Tipo nómina,OPERA Operativos,Fecha vinculación,29/09/2009,Sec. vinculación,206,QUINC,Sec. detalle ,407,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,409,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,21207.0,4.0,NORMA,+,EXTRAS DIURNAS,Total empleado,71117414,Devengados, 73165.00,Deducciones, 0.00,Neto, 73165.00
Empleado,a1cbd1d2e2349a71c6d0865e605d88d52e07d59b06a9815cb06868d6813f1cb8,096746b92bf58854e8df35222e7c9af722e9a6ffb5258f769d7213dc015bbc86,Tipo nómina,OPERA Operativos,Fecha vinculación,29/09/2009,Sec. vinculación,206,QUINC,Sec. detalle ,407,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,409,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,51958.0,7.0,NORMA,+,H.FEST.ORDIN.DIURNA,Total empleado,71117414,Devengados, 73165.00,Deducciones, 0.00,Neto, 73165.00
Empleado,3d9d9286145c49dbd54e50a9a0448386f514ae182e0f78c9f37920a40b59a20c,a0415557db699e668e2348db4300105b8e0a0659392df8cf4faf211399b4f507,Tipo nómina,OPERA Operativos,Fecha vinculación,05/10/2009,Sec. vinculación,207,QUINC,Sec. detalle ,405,Centro,402 Producción líquidos-MOD,Oficio,003 EMPLEADOS,Sec. plaza,407,Salario,1017947.0,Concepto,Horas,Tipo mvto,Valor,Concepto,Horas,Tipo mvto,Valor,21207.0,2.0,NORMA,+,EXTRA FESTIVA NOCTURNA,Total empleado,71117533,Devengados, 255758.00,Deducciones, 0.00,Neto, 255758.00
